http://www.ncbi.nlm.nih.gov/gene/9871	FBgn0040345
http://www.ncbi.nlm.nih.gov/gene/79947	FBgn0032194
http://www.ncbi.nlm.nih.gov/gene/8694	FBgn0001624
http://www.ncbi.nlm.nih.gov/gene/84701	FBgn0039232
http://www.ncbi.nlm.nih.gov/gene/4519	FBgn0031057
http://www.ncbi.nlm.nih.gov/gene/64175	ENSLACG00000017084
http://www.ncbi.nlm.nih.gov/gene/199857	ENSLOCG00000006897
http://www.ncbi.nlm.nih.gov/gene/710	FBgn0005427
http://www.ncbi.nlm.nih.gov/gene/10300	FBgn0013433
http://www.ncbi.nlm.nih.gov/gene/2798	FBgn0030389
http://www.ncbi.nlm.nih.gov/gene/7780	FBgn0031227
http://www.ncbi.nlm.nih.gov/gene/2070	FBgn0029848
http://www.ncbi.nlm.nih.gov/gene/220136	ENSXMAG00000009166
http://www.ncbi.nlm.nih.gov/gene/5618	FBgn0028341
http://www.ncbi.nlm.nih.gov/gene/1644	FBgn0261284
http://www.ncbi.nlm.nih.gov/gene/1643	FBgn0261931
http://www.ncbi.nlm.nih.gov/gene/3758	FBgn0040397
http://www.ncbi.nlm.nih.gov/gene/9380	FBgn0031148
http://www.ncbi.nlm.nih.gov/gene/27247	FBgn0263220
http://www.ncbi.nlm.nih.gov/gene/10535	FBgn0033464
http://www.ncbi.nlm.nih.gov/gene/9394	FBgn0026086
http://www.ncbi.nlm.nih.gov/gene/23064	ENSCING00000023936
http://www.ncbi.nlm.nih.gov/gene/1690	FBgn0026086
http://www.ncbi.nlm.nih.gov/gene/1123	FBgn0029587
http://www.ncbi.nlm.nih.gov/gene/2895	FBgn0040370
http://www.ncbi.nlm.nih.gov/gene/8647	FBgn0264255
http://www.ncbi.nlm.nih.gov/gene/8635	FBgn0030715
http://www.ncbi.nlm.nih.gov/gene/5250	FBgn0029521
http://www.ncbi.nlm.nih.gov/gene/55151	FBgn0028993
http://www.ncbi.nlm.nih.gov/gene/54539	ENSDARG00000054539
http://www.ncbi.nlm.nih.gov/gene/779	FBgn0027795
http://www.ncbi.nlm.nih.gov/gene/57190	ENSDARG00000094132
http://www.ncbi.nlm.nih.gov/gene/8425	FBgn0027556
http://www.ncbi.nlm.nih.gov/gene/23533	FBgn0004419
http://www.ncbi.nlm.nih.gov/gene/21	FBgn0040372
http://www.ncbi.nlm.nih.gov/gene/6311	FBgn0263111
http://www.ncbi.nlm.nih.gov/gene/51520	FBgn0039470
http://www.ncbi.nlm.nih.gov/gene/5644	FBgn0025644
http://www.ncbi.nlm.nih.gov/gene/5625	FBgn0025625
http://www.ncbi.nlm.nih.gov/gene/699	FBgn0040382
http://www.ncbi.nlm.nih.gov/gene/79621	FBgn0032010
http://www.ncbi.nlm.nih.gov/gene/7140	FBgn0003656
http://www.ncbi.nlm.nih.gov/gene/2892	FBgn0029740
http://www.ncbi.nlm.nih.gov/gene/123872	FBgn0019660
http://www.ncbi.nlm.nih.gov/gene/29940	FBgn0029940
http://www.ncbi.nlm.nih.gov/gene/5184	FBgn0026083
http://www.ncbi.nlm.nih.gov/gene/5213	FBgn0004169
http://www.ncbi.nlm.nih.gov/gene/55699	ENSLACG00000011997
http://www.ncbi.nlm.nih.gov/gene/9096	FBgn0029524
http://www.ncbi.nlm.nih.gov/gene/284098	ENSG00000277161
http://www.ncbi.nlm.nih.gov/gene/54790	ENSDARG00000076962
http://www.ncbi.nlm.nih.gov/gene/4126	FBgn0004102
http://www.ncbi.nlm.nih.gov/gene/10758	FBgn0085431
http://www.ncbi.nlm.nih.gov/gene/10273	FBgn0028848
http://www.ncbi.nlm.nih.gov/gene/54344	ENSLACG00000006056
http://www.ncbi.nlm.nih.gov/gene/23474	FBgn0000286
http://www.ncbi.nlm.nih.gov/gene/9427	FBgn0004838
http://www.ncbi.nlm.nih.gov/gene/1121	FBgn0023531
http://www.ncbi.nlm.nih.gov/gene/4860	FBgn0264449
http://www.ncbi.nlm.nih.gov/gene/220296	ENSXMAG00000012230
http://www.ncbi.nlm.nih.gov/gene/10654	FBgn0030912
http://www.ncbi.nlm.nih.gov/gene/25914	FBgn0023531
http://www.ncbi.nlm.nih.gov/gene/10111	FBgn0032949
http://www.ncbi.nlm.nih.gov/gene/2566	FBgn0030384
http://www.ncbi.nlm.nih.gov/gene/5205	FBgn0030474
http://www.ncbi.nlm.nih.gov/gene/7852	FBgn0026872
http://www.ncbi.nlm.nih.gov/gene/5456	FBgn0040340
http://www.ncbi.nlm.nih.gov/gene/84342	FBgn0039034
http://www.ncbi.nlm.nih.gov/gene/498	FBgn0024989
http://www.ncbi.nlm.nih.gov/gene/2775	FBgn0030362
http://www.ncbi.nlm.nih.gov/gene/10717	FBgn0260634
http://www.ncbi.nlm.nih.gov/gene/727857	ENSG00000205899
http://www.ncbi.nlm.nih.gov/gene/284217	ENSG00000101680
http://www.ncbi.nlm.nih.gov/gene/5317	FBgn0029823
http://www.ncbi.nlm.nih.gov/gene/326	FBgn0040370
http://www.ncbi.nlm.nih.gov/gene/6687	FBgn0002579
http://www.ncbi.nlm.nih.gov/gene/275	FBgn0002561
http://www.ncbi.nlm.nih.gov/gene/11315	FBgn0034325
http://www.ncbi.nlm.nih.gov/gene/57817	FBgn0015772
http://www.ncbi.nlm.nih.gov/gene/593	FBgn0001341
http://www.ncbi.nlm.nih.gov/gene/8792	FBgn0029800
http://www.ncbi.nlm.nih.gov/gene/54585	ENSLACG00000017002
http://www.ncbi.nlm.nih.gov/gene/11128	FBgn0014133
http://www.ncbi.nlm.nih.gov/gene/6718	FBgn0040368
http://www.ncbi.nlm.nih.gov/gene/25794	FBgn0261477
http://www.ncbi.nlm.nih.gov/gene/1759	FBgn0024992
http://www.ncbi.nlm.nih.gov/gene/5130	FBgn0030321
http://www.ncbi.nlm.nih.gov/gene/8867	FBgn0029823
http://www.ncbi.nlm.nih.gov/gene/1634	FBgn0014465
http://www.ncbi.nlm.nih.gov/gene/339453	FBgn0033501
http://www.ncbi.nlm.nih.gov/gene/5314	FBgn0025637
http://www.ncbi.nlm.nih.gov/gene/23590	FBgn0024689
http://www.ncbi.nlm.nih.gov/gene/161742	ENSDARG00000105052
http://www.ncbi.nlm.nih.gov/gene/2035	FBgn0261610
http://www.ncbi.nlm.nih.gov/gene/775	FBgn0024987
http://www.ncbi.nlm.nih.gov/gene/112	FBgn0029522
http://www.ncbi.nlm.nih.gov/gene/7846	FBgn0024987
http://www.ncbi.nlm.nih.gov/gene/6452	FBgn0000319
http://www.ncbi.nlm.nih.gov/gene/10134	FBgn0029740
http://www.ncbi.nlm.nih.gov/gene/7172	FBgn0030832
http://www.ncbi.nlm.nih.gov/gene/23443	FBgn0003444
http://www.ncbi.nlm.nih.gov/gene/83893	FBgn0051184
http://www.ncbi.nlm.nih.gov/gene/79188	FBgn0031772
http://www.ncbi.nlm.nih.gov/gene/10616	FBgn0033555
http://www.ncbi.nlm.nih.gov/gene/56606	ENSLACG00000006703
http://www.ncbi.nlm.nih.gov/gene/6491	FBgn0032210
http://www.ncbi.nlm.nih.gov/gene/10342	FBgn0029851
http://www.ncbi.nlm.nih.gov/gene/7201	FBgn0030151
http://www.ncbi.nlm.nih.gov/gene/1356	FBgn0029694
http://www.ncbi.nlm.nih.gov/gene/11200	FBgn0267002
http://www.ncbi.nlm.nih.gov/gene/145258	ENSG00000198001
http://www.ncbi.nlm.nih.gov/gene/2743	FBgn0030330
http://www.ncbi.nlm.nih.gov/gene/340024	FBgn0034093
http://www.ncbi.nlm.nih.gov/gene/80816	FBgn0028884
http://www.ncbi.nlm.nih.gov/gene/1630	FBgn0029913
http://www.ncbi.nlm.nih.gov/gene/8676	FBgn0030174
http://www.ncbi.nlm.nih.gov/gene/54757	ENSDARG00000070000
http://www.ncbi.nlm.nih.gov/gene/6748	FBgn0003969
http://www.ncbi.nlm.nih.gov/gene/2702	FBgn0052758
http://www.ncbi.nlm.nih.gov/gene/3932	FBgn0030571
http://www.ncbi.nlm.nih.gov/gene/285848	FBgn0266363
http://www.ncbi.nlm.nih.gov/gene/5172	FBgn0030435
http://www.ncbi.nlm.nih.gov/gene/10939	FBgn0030451
http://www.ncbi.nlm.nih.gov/gene/55214	ENSLACG00000015301
http://www.ncbi.nlm.nih.gov/gene/11136	FBgn0001083
http://www.ncbi.nlm.nih.gov/gene/11311	FBgn0034180
http://www.ncbi.nlm.nih.gov/gene/10512	FBgn0033439
http://www.ncbi.nlm.nih.gov/gene/54919	FBgn0024804
http://www.ncbi.nlm.nih.gov/gene/246243	FBgn0262836
http://www.ncbi.nlm.nih.gov/gene/57514	ENSDARG00000052764
http://www.ncbi.nlm.nih.gov/gene/9414	FBgn0029914
http://www.ncbi.nlm.nih.gov/gene/3299	FBgn0040372
http://www.ncbi.nlm.nih.gov/gene/23417	FBgn0031081
http://www.ncbi.nlm.nih.gov/gene/5071	FBgn0003210
http://www.ncbi.nlm.nih.gov/gene/788	FBgn0004648
http://www.ncbi.nlm.nih.gov/gene/83737	FBgn0038692
http://www.ncbi.nlm.nih.gov/gene/5837	FBgn0014076
http://www.ncbi.nlm.nih.gov/gene/6873	FBgn0261444
http://www.ncbi.nlm.nih.gov/gene/331	FBgn0040344
http://www.ncbi.nlm.nih.gov/gene/22948	ENSCING00000009341
http://www.ncbi.nlm.nih.gov/gene/282809	ENSPPYG00000009018
http://www.ncbi.nlm.nih.gov/gene/5995	FBgn0031443
http://www.ncbi.nlm.nih.gov/gene/326625	ENSG00000139428
http://www.ncbi.nlm.nih.gov/gene/4552	FBgn0040366
http://www.ncbi.nlm.nih.gov/gene/3990	FBgn0029878
http://www.ncbi.nlm.nih.gov/gene/127833	ENSCING00000023749
http://www.ncbi.nlm.nih.gov/gene/6855	FBgn0002579
http://www.ncbi.nlm.nih.gov/gene/931	FBgn0003638
http://www.ncbi.nlm.nih.gov/gene/6305	FBgn0263050
http://www.ncbi.nlm.nih.gov/gene/2243	FBgn0040395
http://www.ncbi.nlm.nih.gov/gene/6523	FBgn0052529
http://www.ncbi.nlm.nih.gov/gene/79574	FBgn0032204
http://www.ncbi.nlm.nih.gov/gene/26022	FBgn0031977
http://www.ncbi.nlm.nih.gov/gene/388962	ENSG00000163170
http://www.ncbi.nlm.nih.gov/gene/35	FBgn0261446
http://www.ncbi.nlm.nih.gov/gene/1737	FBgn0030005
http://www.ncbi.nlm.nih.gov/gene/8086	FBgn0015519
http://www.ncbi.nlm.nih.gov/gene/64221	ENSLOCG00000002109
http://www.ncbi.nlm.nih.gov/gene/51807	FBgn0027654
http://www.ncbi.nlm.nih.gov/gene/91869	FBgn0261562
http://www.ncbi.nlm.nih.gov/gene/2328	FBgn0029878
http://www.ncbi.nlm.nih.gov/gene/2998	FBgn0029907
http://www.ncbi.nlm.nih.gov/gene/771	FBgn0015288
http://www.ncbi.nlm.nih.gov/gene/92211	ENSDARG00000019312
http://www.ncbi.nlm.nih.gov/gene/183	FBgn0040351
http://www.ncbi.nlm.nih.gov/gene/861	FBgn0025637
http://www.ncbi.nlm.nih.gov/gene/10699	FBgn0033650
http://www.ncbi.nlm.nih.gov/gene/125972	FBgn0087008
http://www.ncbi.nlm.nih.gov/gene/59345	FBgn0004102
http://www.ncbi.nlm.nih.gov/gene/1503	FBgn0015036
http://www.ncbi.nlm.nih.gov/gene/23261	ENSLACG00000017703
http://www.ncbi.nlm.nih.gov/gene/958	FBgn0026872
http://www.ncbi.nlm.nih.gov/gene/124512	FBgn0266926
http://www.ncbi.nlm.nih.gov/gene/2120	FBgn0029899
http://www.ncbi.nlm.nih.gov/gene/79734	FBgn0052986
http://www.ncbi.nlm.nih.gov/gene/79133	FBgn0041182
http://www.ncbi.nlm.nih.gov/gene/26146	FBgn0261461
http://www.ncbi.nlm.nih.gov/gene/10568	FBgn0023510
http://www.ncbi.nlm.nih.gov/gene/57094	ENSDARG00000039095
http://www.ncbi.nlm.nih.gov/gene/60681	FBgn0032974
http://www.ncbi.nlm.nih.gov/gene/149461	ENSGGOG00000006423
http://www.ncbi.nlm.nih.gov/gene/3551	FBgn0030329
http://www.ncbi.nlm.nih.gov/gene/10522	FBgn0266354
http://www.ncbi.nlm.nih.gov/gene/6330	FBgn0033028
http://www.ncbi.nlm.nih.gov/gene/3818	FBgn0025637
http://www.ncbi.nlm.nih.gov/gene/2911	FBgn0003371
http://www.ncbi.nlm.nih.gov/gene/6326	FBgn0024987
http://www.ncbi.nlm.nih.gov/gene/4487	FBgn0029663
http://www.ncbi.nlm.nih.gov/gene/22995	ENSLACG00000003147
http://www.ncbi.nlm.nih.gov/gene/4620	FBgn0030936
http://www.ncbi.nlm.nih.gov/gene/3420	FBgn0029851
http://www.ncbi.nlm.nih.gov/gene/894	FBgn0005427
http://www.ncbi.nlm.nih.gov/gene/200894	ENSDARG00000094717
http://www.ncbi.nlm.nih.gov/gene/55997	ENSLACG00000003866
http://www.ncbi.nlm.nih.gov/gene/6674	FBgn0003053
http://www.ncbi.nlm.nih.gov/gene/113235	FBgn0038269
http://www.ncbi.nlm.nih.gov/gene/23385	FBgn0024238
http://www.ncbi.nlm.nih.gov/gene/5956	FBgn0030613
http://www.ncbi.nlm.nih.gov/gene/9570	FBgn0031894
http://www.ncbi.nlm.nih.gov/gene/4715	FBgn0053513
http://www.ncbi.nlm.nih.gov/gene/51206	FBgn0039141
http://www.ncbi.nlm.nih.gov/gene/6297	FBgn0030261
http://www.ncbi.nlm.nih.gov/gene/25885	FBgn0022770
http://www.ncbi.nlm.nih.gov/gene/9517	FBgn0265726
http://www.ncbi.nlm.nih.gov/gene/79932	FBgn0011584
http://www.ncbi.nlm.nih.gov/gene/8929	FBgn0029740
http://www.ncbi.nlm.nih.gov/gene/5424	FBgn0001092
http://www.ncbi.nlm.nih.gov/gene/5145	FBgn0030354
http://www.ncbi.nlm.nih.gov/gene/1615	FBgn0040359
http://www.ncbi.nlm.nih.gov/gene/5261	FBgn0030608
http://www.ncbi.nlm.nih.gov/gene/79001	FBgn0000299
http://www.ncbi.nlm.nih.gov/gene/5157	FBgn0052654
http://www.ncbi.nlm.nih.gov/gene/10159	FBgn0033010
http://www.ncbi.nlm.nih.gov/gene/6234	FBgn0264738
http://www.ncbi.nlm.nih.gov/gene/2304	FBgn0029657
http://www.ncbi.nlm.nih.gov/gene/5741	FBgn0031990
http://www.ncbi.nlm.nih.gov/gene/9516	FBgn0030495
http://www.ncbi.nlm.nih.gov/gene/113612	FBgn0082966
http://www.ncbi.nlm.nih.gov/gene/57379	FBgn0264089
http://www.ncbi.nlm.nih.gov/gene/256764	ENSDARG00000062806
http://www.ncbi.nlm.nih.gov/gene/1471	FBgn0005427
http://www.ncbi.nlm.nih.gov/gene/4647	FBgn0004647
http://www.ncbi.nlm.nih.gov/gene/1175	FBgn0025630
http://www.ncbi.nlm.nih.gov/gene/113179	FBgn0036804
http://www.ncbi.nlm.nih.gov/gene/948	FBgn0026873
http://www.ncbi.nlm.nih.gov/gene/6716	FBgn0003371
http://www.ncbi.nlm.nih.gov/gene/1355	FBgn0029693
http://www.ncbi.nlm.nih.gov/gene/83706	FBgn0039027
http://www.ncbi.nlm.nih.gov/gene/4281	FBgn0000535
http://www.ncbi.nlm.nih.gov/gene/721	FBgn0040372
http://www.ncbi.nlm.nih.gov/gene/4990	FBgn0011571
http://www.ncbi.nlm.nih.gov/gene/64240	ENSLACG00000013021
http://www.ncbi.nlm.nih.gov/gene/285440	FBgn0027621
http://www.ncbi.nlm.nih.gov/gene/362	FBgn0261930
http://www.ncbi.nlm.nih.gov/gene/7025	FBgn0040368
http://www.ncbi.nlm.nih.gov/gene/6487	FBgn0011291
http://www.ncbi.nlm.nih.gov/gene/10559	FBgn0261509
http://www.ncbi.nlm.nih.gov/gene/7501	FBgn0030276
http://www.ncbi.nlm.nih.gov/gene/121340	ENSCING00000022260
http://www.ncbi.nlm.nih.gov/gene/103	FBgn0040373
http://www.ncbi.nlm.nih.gov/gene/217	FBgn0024983
http://www.ncbi.nlm.nih.gov/gene/8526	FBgn0030016
http://www.ncbi.nlm.nih.gov/gene/6314	FBgn0026238
http://www.ncbi.nlm.nih.gov/gene/8301	FBgn0261244
http://www.ncbi.nlm.nih.gov/gene/6468	FBgn0031774
http://www.ncbi.nlm.nih.gov/gene/22931	ENSCING00000012228
http://www.ncbi.nlm.nih.gov/gene/1475	FBgn0023528
http://www.ncbi.nlm.nih.gov/gene/4014	FBgn0023534
http://www.ncbi.nlm.nih.gov/gene/10661	FBgn0086519
http://www.ncbi.nlm.nih.gov/gene/11280	FBgn0000542
http://www.ncbi.nlm.nih.gov/gene/3158	FBgn0267350
http://www.ncbi.nlm.nih.gov/gene/6548	FBgn0033086
http://www.ncbi.nlm.nih.gov/gene/114798	ENSGGOG00000001260
http://www.ncbi.nlm.nih.gov/gene/2324	FBgn0029761
http://www.ncbi.nlm.nih.gov/gene/136647	FBgn0259234
http://www.ncbi.nlm.nih.gov/gene/1493	FBgn0052758
http://www.ncbi.nlm.nih.gov/gene/84665	FBgn0051051
http://www.ncbi.nlm.nih.gov/gene/7072	FBgn0029733
http://www.ncbi.nlm.nih.gov/gene/390594	ENSPANG00000016557
http://www.ncbi.nlm.nih.gov/gene/9935	FBgn0029935
http://www.ncbi.nlm.nih.gov/gene/2657	FBgn0261548
http://www.ncbi.nlm.nih.gov/gene/4068	FBgn0030159
http://www.ncbi.nlm.nih.gov/gene/5589	FBgn0030089
http://www.ncbi.nlm.nih.gov/gene/388753	ENSCJAG00000022637
http://www.ncbi.nlm.nih.gov/gene/51339	ENSLACG00000007987
http://www.ncbi.nlm.nih.gov/gene/132	FBgn0004648
http://www.ncbi.nlm.nih.gov/gene/121512	ENSDARG00000012718
http://www.ncbi.nlm.nih.gov/gene/5611	FBgn0263220
http://www.ncbi.nlm.nih.gov/gene/56603	ENSDARG00000055945
http://www.ncbi.nlm.nih.gov/gene/1723	FBgn0030049
http://www.ncbi.nlm.nih.gov/gene/50945	FBgn0038859
http://www.ncbi.nlm.nih.gov/gene/6647	FBgn0004656
http://www.ncbi.nlm.nih.gov/gene/282551	ENSPPYG00000006529
http://www.ncbi.nlm.nih.gov/gene/5255	FBgn0030595
http://www.ncbi.nlm.nih.gov/gene/30813	FBgn0003345
http://www.ncbi.nlm.nih.gov/gene/91662	FBgn0030040
http://www.ncbi.nlm.nih.gov/gene/128674	FBgn0034763
http://www.ncbi.nlm.nih.gov/gene/54938	ENSMGAG00000008552
http://www.ncbi.nlm.nih.gov/gene/5048	FBgn0040389
http://www.ncbi.nlm.nih.gov/gene/2752	FBgn0001624
http://www.ncbi.nlm.nih.gov/gene/3640	FBgn0027359
http://www.ncbi.nlm.nih.gov/gene/7280	FBgn0023216
http://www.ncbi.nlm.nih.gov/gene/5063	FBgn0015286
http://www.ncbi.nlm.nih.gov/gene/1719	FBgn0030519
http://www.ncbi.nlm.nih.gov/gene/64689	FBgn0015623
http://www.ncbi.nlm.nih.gov/gene/83861	FBgn0038738
http://www.ncbi.nlm.nih.gov/gene/2592	FBgn0029649
http://www.ncbi.nlm.nih.gov/gene/64446	FBgn0001125
http://www.ncbi.nlm.nih.gov/gene/4282	FBgn0030759
http://www.ncbi.nlm.nih.gov/gene/4747	FBgn0025633
http://www.ncbi.nlm.nih.gov/gene/80199	FBgn0262647
http://www.ncbi.nlm.nih.gov/gene/26873	FBgn0026873
http://www.ncbi.nlm.nih.gov/gene/3490	FBgn0001624
http://www.ncbi.nlm.nih.gov/gene/7809	FBgn0031248
http://www.ncbi.nlm.nih.gov/gene/84233	ENSCING00000013744
http://www.ncbi.nlm.nih.gov/gene/11178	FBgn0014024
http://www.ncbi.nlm.nih.gov/gene/9885	FBgn0029885
http://www.ncbi.nlm.nih.gov/gene/5328	FBgn0023531
http://www.ncbi.nlm.nih.gov/gene/9150	FBgn0031753
http://www.ncbi.nlm.nih.gov/gene/144165	FBgn0033504
http://www.ncbi.nlm.nih.gov/gene/123041	ENSDARG00000094782
http://www.ncbi.nlm.nih.gov/gene/100128927	ENSG00000179627
http://www.ncbi.nlm.nih.gov/gene/7450	FBgn0003360
http://www.ncbi.nlm.nih.gov/gene/27286	FBgn0031217
http://www.ncbi.nlm.nih.gov/gene/27010	ENSCING00000004195
http://www.ncbi.nlm.nih.gov/gene/84515	FBgn0003495
http://www.ncbi.nlm.nih.gov/gene/3060	FBgn0029594
http://www.ncbi.nlm.nih.gov/gene/631	FBgn0004648
http://www.ncbi.nlm.nih.gov/gene/284252	ENSG00000138867
http://www.ncbi.nlm.nih.gov/gene/440	FBgn0044047
http://www.ncbi.nlm.nih.gov/gene/4534	FBgn0031097
http://www.ncbi.nlm.nih.gov/gene/596	FBgn0004648
http://www.ncbi.nlm.nih.gov/gene/84839	FBgn0029663
http://www.ncbi.nlm.nih.gov/gene/7498	FBgn0027498
http://www.ncbi.nlm.nih.gov/gene/5566	FBgn0031434
http://www.ncbi.nlm.nih.gov/gene/2653	FBgn0023215
http://www.ncbi.nlm.nih.gov/gene/6910	FBgn0023516
http://www.ncbi.nlm.nih.gov/gene/1829	FBgn0030077
http://www.ncbi.nlm.nih.gov/gene/5023	FBgn0030056
http://www.ncbi.nlm.nih.gov/gene/158	FBgn0002579
http://www.ncbi.nlm.nih.gov/gene/352909	ENSLACG00000012857
http://www.ncbi.nlm.nih.gov/gene/1583	FBgn0015834
http://www.ncbi.nlm.nih.gov/gene/56159	ENSLOCG00000012934
http://www.ncbi.nlm.nih.gov/gene/29978	FBgn0259226
http://www.ncbi.nlm.nih.gov/gene/1080	FBgn0024361
http://www.ncbi.nlm.nih.gov/gene/6336	FBgn0003371
http://www.ncbi.nlm.nih.gov/gene/6843	FBgn0031288
http://www.ncbi.nlm.nih.gov/gene/3373	FBgn0044047
http://www.ncbi.nlm.nih.gov/gene/55065	ENSLACG00000001229
http://www.ncbi.nlm.nih.gov/gene/284086	ENSG00000160602
http://www.ncbi.nlm.nih.gov/gene/3508	FBgn0023508
http://www.ncbi.nlm.nih.gov/gene/1029	FBgn0026874
http://www.ncbi.nlm.nih.gov/gene/79827	FBgn0032123
http://www.ncbi.nlm.nih.gov/gene/7381	FBgn0052694
http://www.ncbi.nlm.nih.gov/gene/2639	FBgn0025391
http://www.ncbi.nlm.nih.gov/gene/2984	FBgn0029840
http://www.ncbi.nlm.nih.gov/gene/353	FBgn0023536
http://www.ncbi.nlm.nih.gov/gene/54	FBgn0005427
http://www.ncbi.nlm.nih.gov/gene/2162	FBgn0025631
http://www.ncbi.nlm.nih.gov/gene/22852	FBgn0031473
http://www.ncbi.nlm.nih.gov/gene/5332	FBgn0264255
http://www.ncbi.nlm.nih.gov/gene/8892	FBgn0004828
http://www.ncbi.nlm.nih.gov/gene/79783	FBgn0032084
http://www.ncbi.nlm.nih.gov/gene/387700	ENSG00000152779
http://www.ncbi.nlm.nih.gov/gene/7010	FBgn0040373
http://www.ncbi.nlm.nih.gov/gene/5146	FBgn0001083
http://www.ncbi.nlm.nih.gov/gene/2539	FBgn0025393
http://www.ncbi.nlm.nih.gov/gene/9179	FBgn0261548
http://www.ncbi.nlm.nih.gov/gene/3718	FBgn0026713
http://www.ncbi.nlm.nih.gov/gene/3075	FBgn0263216
http://www.ncbi.nlm.nih.gov/gene/9094	FBgn0005427
http://www.ncbi.nlm.nih.gov/gene/11019	FBgn0031652
http://www.ncbi.nlm.nih.gov/gene/7252	FBgn0020653
http://www.ncbi.nlm.nih.gov/gene/55129	FBgn0041004
http://www.ncbi.nlm.nih.gov/gene/2811	FBgn0030608
http://www.ncbi.nlm.nih.gov/gene/5165	FBgn0011837
http://www.ncbi.nlm.nih.gov/gene/3617	FBgn0030328
http://www.ncbi.nlm.nih.gov/gene/11133	FBgn0263111
http://www.ncbi.nlm.nih.gov/gene/30061	FBgn0030061
http://www.ncbi.nlm.nih.gov/gene/6690	FBgn0025637
http://www.ncbi.nlm.nih.gov/gene/5519	FBgn0026083
http://www.ncbi.nlm.nih.gov/gene/64321	ENSLACG00000022617
http://www.ncbi.nlm.nih.gov/gene/488	FBgn0023536
http://www.ncbi.nlm.nih.gov/gene/1013	FBgn0025634
http://www.ncbi.nlm.nih.gov/gene/163786	FBgn0039883
http://www.ncbi.nlm.nih.gov/gene/6455	FBgn0031566
http://www.ncbi.nlm.nih.gov/gene/340061	FBgn0034122
http://www.ncbi.nlm.nih.gov/gene/345	FBgn0002579
http://www.ncbi.nlm.nih.gov/gene/203547	ENSG00000160131
http://www.ncbi.nlm.nih.gov/gene/23636	FBgn0033132
http://www.ncbi.nlm.nih.gov/gene/347344	FBgn0267779
http://www.ncbi.nlm.nih.gov/gene/715	FBgn0053513
http://www.ncbi.nlm.nih.gov/gene/6640	FBgn0003380
http://www.ncbi.nlm.nih.gov/gene/10653	FBgn0052521
http://www.ncbi.nlm.nih.gov/gene/56683	ENSDARG00000056683
http://www.ncbi.nlm.nih.gov/gene/11234	FBgn0034247
http://www.ncbi.nlm.nih.gov/gene/5993	FBgn0031417
http://www.ncbi.nlm.nih.gov/gene/8675	FBgn0030174
http://www.ncbi.nlm.nih.gov/gene/6443	FBgn0030685
http://www.ncbi.nlm.nih.gov/gene/26281	FBgn0003867
http://www.ncbi.nlm.nih.gov/gene/3939	FBgn0030576
http://www.ncbi.nlm.nih.gov/gene/8431	FBgn0002590
http://www.ncbi.nlm.nih.gov/gene/27315	FBgn0031675
http://www.ncbi.nlm.nih.gov/gene/5081	FBgn0041629
http://www.ncbi.nlm.nih.gov/gene/23229	FBgn0004838
http://www.ncbi.nlm.nih.gov/gene/22953	FBgn0051773
http://www.ncbi.nlm.nih.gov/gene/8029	FBgn0029521
http://www.ncbi.nlm.nih.gov/gene/51021	FBgn0038943
http://www.ncbi.nlm.nih.gov/gene/2160	FBgn0261446
http://www.ncbi.nlm.nih.gov/gene/2796	FBgn0030386
http://www.ncbi.nlm.nih.gov/gene/79868	FBgn0032144
http://www.ncbi.nlm.nih.gov/gene/2235	FBgn0000667
http://www.ncbi.nlm.nih.gov/gene/130557	FBgn0027794
http://www.ncbi.nlm.nih.gov/gene/7039	FBgn0024984
http://www.ncbi.nlm.nih.gov/gene/221421	ENSLOCG00000002623
http://www.ncbi.nlm.nih.gov/gene/5078	FBgn0029761
http://www.ncbi.nlm.nih.gov/gene/9907	FBgn0029573
http://www.ncbi.nlm.nih.gov/gene/100288687	ENSG00000260596
http://www.ncbi.nlm.nih.gov/gene/79628	FBgn0032006
http://www.ncbi.nlm.nih.gov/gene/10117	FBgn0032956
http://www.ncbi.nlm.nih.gov/gene/549	FBgn0024365
http://www.ncbi.nlm.nih.gov/gene/5651	FBgn0003638
http://www.ncbi.nlm.nih.gov/gene/339983	FBgn0013773
http://www.ncbi.nlm.nih.gov/gene/9152	FBgn0023511
http://www.ncbi.nlm.nih.gov/gene/286676	FBgn0020306
http://www.ncbi.nlm.nih.gov/gene/2224	FBgn0023508
http://www.ncbi.nlm.nih.gov/gene/1032	FBgn0040383
http://www.ncbi.nlm.nih.gov/gene/2908	FBgn0003656
http://www.ncbi.nlm.nih.gov/gene/4868	FBgn0029723
http://www.ncbi.nlm.nih.gov/gene/7007	FBgn0029521
http://www.ncbi.nlm.nih.gov/gene/10528	FBgn0051678
http://www.ncbi.nlm.nih.gov/gene/5800	FBgn0025800
http://www.ncbi.nlm.nih.gov/gene/6678	FBgn0085443
http://www.ncbi.nlm.nih.gov/gene/27232	FBgn0052767
http://www.ncbi.nlm.nih.gov/gene/64805	FBgn0003502
http://www.ncbi.nlm.nih.gov/gene/6337	FBgn0003371
http://www.ncbi.nlm.nih.gov/gene/6756	FBgn0003638
http://www.ncbi.nlm.nih.gov/gene/7507	FBgn0265595
http://www.ncbi.nlm.nih.gov/gene/6845	FBgn0010453
http://www.ncbi.nlm.nih.gov/gene/51134	FBgn0039065
